,0,1,2,3,4,5,6
2379,-0.3126421667946235,0.7130470201600334,-0.056794559716026205,-0.34709822569283494,-0.8732868100715537,1.0309522167548109,0.0
2380,0.6108409891759685,1.459469136316585,2.1634799823481305,0.2537373825786849,0.14990970422492284,0.6350410280965166,0.0
2381,-0.5985135797046719,-2.735309664715932,-1.9222128419287419,1.018915825894903,-0.4987195794567959,-0.0844014252655485,0.0
2382,0.8812323161231324,3.2383784922832026,3.8251585780115036,0.8922735939584876,-0.2977997797235663,1.7972126289003287,0.0
2383,0.10957384900264196,-1.0731847207558212,0.6045888192974698,-1.4230507310991374,-0.3464239387089916,0.6861397936183502,1.0
2384,0.17814504691581118,-1.7465943095376,0.2710659528890951,-1.0815130135644884,0.10282701038665053,0.019917492519776148,1.0
2385,0.2418592921086094,-1.7683061560974804,0.5163343619913818,-1.5209058122219434,0.07787501787467593,0.14746844281955374,1.0
2386,0.47899660425070006,1.6256763224116464,1.4315390120746503,-1.8342341088291518,0.4270797357163159,0.003921149165041604,0.0
2387,0.272016783933191,0.660565271213406,0.465707708750714,-0.785669671517846,0.5339584733011047,-0.4853569373901081,0.0
2388,0.8205106002039673,1.6687135136306313,0.9309992202741366,-1.229547990798954,2.0126428996902384,-2.1354313037502832,1.0
2389,0.5265330765334243,-2.0496822282835385,1.2935534124908643,0.4323220985491926,0.24104209446964836,0.25982066317707364,1.0
2390,0.20603093689622154,4.594652809268627,-1.1998859893195086,1.048191942186762,2.3810751137455766,-3.490649225494476,1.0
2391,-0.7681814807499778,-0.25231920766303895,-0.6190359188783083,0.04586154594027338,-1.9532069967903807,2.153655051315024,0.0
2392,0.6036832417910788,-0.19844338475639423,0.7444333551329776,-0.4710633806226595,1.2427899391565003,-1.2243420215215384,0.0
2393,0.033383884022239345,0.7044800937569662,0.8880451081887215,-1.1878749685117826,-0.6324299492462838,1.1080192508763271,0.0
2394,0.1978802090921268,-1.0616096535655202,-1.0790305821382111,-0.11227906380151594,1.5182555848524706,-2.2598046771391385,0.0
2395,0.10683183604794193,-1.6758736848918825,2.2838848903159974,-0.14190983639385787,-2.004132627733249,3.3902128073844238,1.0
2396,0.6688766118819255,0.5387485976879276,0.4907652480850482,0.92927982909271,1.786658015039638,-2.0066215929620057,0.0
2397,0.482969370004908,0.08802378321123128,1.373834514059435,0.025522158876057032,0.29742366281147486,0.17444611398450305,1.0
2398,0.06502985403245728,0.6022252353484547,1.0611529672789415,-0.2916750253741665,-0.7045194721697807,1.2666983025703336,1.0
2399,-0.041879212748298006,-2.488531400385982,1.24728089061923,-0.032500208596654444,-1.62186559394068,2.532471347269298,1.0
2400,0.8968675264184256,2.2466509008336537,0.9473506875272422,0.38112336088429827,2.319762264575755,-2.518004201553085,1.0
2401,0.005085202441367985,-1.948033047809019,0.48904793906337074,0.05624228550856048,-0.6902338689432573,1.0812645050527654,1.0
2402,-0.7478033403529541,-2.6614274503715953,-1.6123026514611105,0.15271288345901873,-1.2652507294301416,0.9744619240983214,0.0
2403,0.2406808068956303,0.3049666079253983,0.31279605840034463,-0.9108361263627542,0.5296160305907129,-0.5322370897233702,0.0
2404,0.183365115435911,1.0515201620218693,1.278967414234437,-0.5864200720935989,-0.46577170995724,1.0500013160869797,0.0
2405,0.458125122757507,-0.8940008520679066,0.3703875008572708,0.33291027363444037,1.0301735725433276,-1.0955962879470824,0.0
2406,1.2616588762303953,0.48110141778502125,2.161203154739346,-0.8028631743910971,2.145279390552877,-1.7871303865928403,1.0
2407,0.16245449169612444,-2.099646615065997,0.17040918705346564,-0.5729651171442395,0.10082626762537321,-0.009324979601615269,1.0
2408,0.3474146469464842,-1.0028643554410102,-0.32309489248207246,0.5891647707595605,1.304967723446971,-1.7025064970272337,1.0
2409,0.0791271888593438,0.7804826179597518,0.5142820536426982,-1.5382673082179414,-0.12400285579430274,0.3367026130197994,1.0
2410,0.7391155775195809,0.4795061037762193,1.4188542987598058,-0.04851264572694831,1.139062605674516,-0.847152834498982,1.0
2411,-0.46564928199358613,1.8076733668191385,0.8201734314807385,0.7753113113940767,-2.0521457054821615,2.794934978779886,0.0
2412,-0.12111416298927642,1.6508698105371356,-0.14868686851988322,0.6399254549029295,-0.04397772351474551,-0.04167314770195063,1.0
2413,-0.5251121572540375,-1.7371230792620445,-2.698814518453214,0.9264299073673886,0.5946705376376274,-1.7511614763225964,0.0
2414,-0.045792066267621424,-0.9435185358584383,1.1267657875294175,-1.4047365054952463,-1.3242698487577036,2.0860206961519427,1.0
2415,-0.17060357389403497,1.0614106347922747,0.7479621946751656,0.708400179551149,-1.119637587876099,1.6414513677553892,0.0
2416,0.013691054140265895,0.7496736348225097,0.8984747038205221,0.448261476385763,-0.7005108744133359,1.1944710078048046,0.0
2417,0.4858318722059488,1.4987921727227629,1.5305656492335211,-0.31646155898060846,0.34042156967999726,0.15184024091778892,0.0
2418,0.30444379445580066,-0.3470125492756444,-0.18538840019235692,-0.6903140291346519,1.1200709295589133,-1.4366292304385733,0.0
2419,0.4115467416339401,1.564987289654201,0.4807923674331599,-0.42914752037928316,1.089625824739133,-1.1800805272972728,1.0
2420,0.7652674112317176,-0.42644073922914894,3.285591258091483,-0.8160297034261303,-0.6388073738650414,2.0846068534677373,1.0
2421,-0.7892684383001254,-0.4496187129549212,-1.095265463721383,0.6968832355265683,-1.601343497559074,1.539848760420053,0.0
2422,0.045769400073723085,0.15784507499814493,0.6338959894010169,0.22413220450137142,-0.42413679930045595,0.7652262143916759,1.0
2423,0.5959857183552969,1.473815167942167,0.7406452435407014,2.020931036112185,1.4350859942994465,-1.4987809163219161,1.0
2424,0.3319310536140055,0.4085190470226958,0.7580818908007468,0.6948478347775645,0.4231004964814938,-0.22891907656312482,1.0
2425,0.18689769744659854,-0.21826609722067836,1.9360001578777297,-0.4215102143246837,-1.2315669770133466,2.2746806723275164,1.0
2426,0.6937663307059829,2.460769542786646,0.335942749211414,1.6982911686023119,2.25831418076892,-2.688151435819455,1.0
2427,-0.014737776168426892,-3.199432847665178,1.3440626917623288,-0.7593040645653875,-1.7149977746882297,2.700528239257599,1.0
2428,0.617209112209603,0.3726946347274491,0.5378438944737709,1.1500491927305792,1.5531934096352344,-1.6985098367594786,0.0
2429,0.8104413911214898,2.091503015166184,0.7039282570743512,-1.6742614555436743,2.2464500639428793,-2.5205448007638322,1.0
2430,-1.4252469580808047,-4.13143881945485,-2.754276134262112,0.5788728724878501,-2.5893643105218596,2.179357740056231,0.0
2431,0.9286573904662593,1.9508923647949108,2.432481039677688,-0.6588113281428435,0.9954209058680578,-0.30540447404993687,0.0
2432,-0.39800396789948805,-2.3677005247059557,-1.626277283318918,0.6728668972415146,-0.07606593726446355,-0.4937084637128276,0.0
2433,0.2646994594265824,1.7866853416143047,0.19093702986418326,0.08503993615220005,0.9112905979141885,-1.080746973363116,1.0
2434,1.5753909384369809,0.08485402823974197,2.652656460354203,-1.1342542312378332,2.655801410124142,-2.2099655175073933,1.0
2435,0.42128124374202225,-0.26010153517867374,1.3898329402816882,2.082388238404158,0.0371540253642246,0.5072312884407408,0.0
2436,0.24562277406827535,-1.006320794200076,1.641640840770778,0.3015024636222668,-0.8656766045589651,1.7285095188805881,1.0
2437,0.38741303920041165,0.9417389940091272,0.9370848926788141,-1.2317541575890472,0.5043245827451193,-0.26989148909430494,1.0
2438,0.23093582673568666,-1.7825732709782232,2.549327486207579,0.512215748134189,-1.8622718502450144,3.3233553982386552,1.0
2439,0.2395732642794947,-1.3875516017026128,0.8879209085383204,-2.5120332401524164,-0.22866899974330887,0.6604940250578717,1.0
2440,0.6208165458773744,0.0656311920795849,-0.35342504475221526,-0.3989744774128264,2.359853906268695,-3.030042932554639,0.0
2441,-0.033861848536965056,-0.9403736578324207,-0.6714066400163952,1.439700954768869,0.3979527526729158,-0.7303808165481829,0.0
2442,-0.2187131083657678,-1.4122299884573173,-1.959883204334556,0.4656819512315043,0.9418996590081467,-1.8928412830483454,0.0
2443,0.07109112358369583,-0.944926275634183,1.5477328591365795,-1.3025300996553186,-1.3380120888178368,2.2685273109406388,1.0
2444,0.014687308904618385,0.9964871138729958,0.7676660665808515,0.5307515065391702,-0.5432824960034096,0.9449479345267786,0.0
2445,0.5516483339161872,-0.10618950920532866,1.4533545975629558,-1.0328121862266881,0.4217073706835554,0.05791329275938639,1.0
2446,0.08284514609457143,1.255963813976701,1.0178821217527938,0.7619546176759312,-0.5224508059353875,1.0120819209987946,0.0
2447,0.25176730226847716,-1.19907184883676,1.2747418603555034,-1.0322155867431868,-0.5269239660353976,1.1736757618778122,1.0
2448,0.5879959913838028,2.6314672847358027,0.1048198900401246,-2.0053654401771315,2.1521880986060204,-2.65297926517524,1.0
2449,0.6033343492556676,1.0175513389312232,1.1635672268779529,0.5751472320235753,1.0048382317414448,-0.795320676073335,1.0
2450,0.07048426557406208,-0.7370974098883076,0.1866406434639808,-0.46254576919228985,-0.03950908004072083,0.13834495306083383,1.0
2451,0.1970829755781146,1.568764656070679,1.930719653460109,-0.6065169815170169,-0.964993858222009,1.906133417566575,0.0
2452,1.0964007270395806,2.9819140258985626,0.5560203416375085,-0.9357448409860163,3.42948646684897,-4.047267035133525,1.0
2453,0.21540798143255777,-0.785571777368188,1.1032146843062203,1.264237293481844,-0.4318612537221181,0.9805110594696714,1.0
2454,-0.5361587197665337,-0.921338348812673,-1.3175737865970096,1.3511023798858708,-0.6297475760009097,0.27328653616497467,0.0
2455,0.6418096970845757,0.584751421796381,0.29649220317138725,0.8791218559119781,1.8862691475010926,-2.2060664013183304,0.0
2456,-0.0753872618936217,-1.44181805863859,1.369126775589859,0.712980580250038,-1.7111443282371468,2.666265533032139,1.0
2457,-0.1618883402797399,-2.012876124894434,0.6626003003110923,-0.34862715787430765,-1.4044366712839347,2.025509089927923,1.0
2458,-0.024895322794511895,-0.9579431974606758,1.4282789130814795,-0.4693249465364759,-1.5402974261678601,2.4695009456270496,1.0
2459,-0.06856359625462334,-1.9807582492207894,-0.8422378170398286,-1.1792775703827933,0.31187419346891393,-0.6688778223240288,0.0
2460,-0.05855585550916896,1.03578625076107,0.9844941764428845,0.0028842259947199755,-0.9795938805466043,1.563624902116842,0.0
2461,0.08652843645897024,-2.3871840353770826,-0.1711260113472921,-0.0966275896421814,0.13659199955672302,-0.1810636324909647,1.0
2462,0.13560915960406902,0.030381299742511247,-0.9320422005693664,0.48265761122871464,1.3176140016641593,-1.980775029486373,0.0
2463,0.265002348375362,0.2560662305967769,-0.029960180124329883,0.7273285716248574,0.9233280962707736,-1.1480905719668622,0.0
2464,0.18278325765941375,0.7645277007193361,0.7858281642105086,-0.8550325119274785,-0.04280786221816496,0.34449398162884914,0.0
2465,0.6769608022945447,-0.5687268144289249,2.1686781123990295,-0.061812194727771504,0.10094281388696195,0.7425171145770493,1.0
2466,0.03480820297156294,-1.3170892343358775,0.923617079055206,0.051172819519514294,-0.9195531814027735,1.5189069623848261,1.0
2467,0.06811987066621134,-1.01583490906458,0.5215367118779278,0.6693163463572697,-0.3962866569180627,0.7132272938605135,1.0
2468,-0.4253572021541428,-2.463711213604512,-1.517142894620373,1.3446069347165452,-0.27951619526501087,-0.19949927343652363,0.0
2469,-0.2573250150489223,0.2514992500049169,0.057467301735353415,-0.36882208773143077,-0.8591902143635032,1.069001496105365,0.0
2470,0.9949570669833215,1.9593573493636969,1.0507422238067972,-0.28195606224287195,2.50553050929455,-2.6983409449183244,1.0
2471,0.8343225901610098,-1.007562033999145,2.0570315342280687,-0.37643206906528714,0.6615229400318019,0.022026790779515748,1.0
2472,0.3274525459262745,0.4108148530541016,0.029315790968327926,0.9187046923628106,1.090901540176894,-1.3334190304280973,0.0
2473,0.4666072628601793,0.6126133575565883,0.9977339596427686,-0.9615802099329531,0.6632472147512408,-0.4332384291916933,1.0
2474,0.2522548553312042,-0.5637859514865959,1.0883821686554622,-0.22099328292037781,-0.2696908817034182,0.7711339883970167,1.0
2475,0.37530927530700214,1.5463463748151693,2.038993019227399,0.30973712799926617,-0.4890947042083576,1.3665309580548535,0.0
2476,0.7073232481930407,1.5240668378249929,1.6313384062100136,-0.07379572931244109,0.9702607680606705,-0.580273387050191,0.0
2477,0.9751052227081463,1.6969454795002699,1.2279546335023468,-0.1419912553445182,2.2415039934544314,-2.299440534230526,1.0
2478,0.24062333712714973,-1.8903773785674973,0.9821994694851349,-0.9282344585770966,-0.37777894186994243,0.8914421291562346,0.0
2479,-0.8542405149881742,-0.2623068450269501,-0.6744820462490304,-1.3853421654775202,-2.182700354240399,2.4130621313915155,0.0
2480,-0.6855873721588371,-2.519389453607286,-2.201065124498397,0.9876061890498704,-0.49353689340976753,-0.20531542078683462,0.0
2481,0.0672491221884651,-0.4000039984058069,-1.0594064386054345,0.9979432431719748,1.1592903633144203,-1.8273848365635712,0.0
2482,0.3680163005181526,-1.095805366539173,2.1745711793349782,0.6823471970463093,-0.9775357809331445,2.0771862194511943,1.0
2483,-0.3948369871266242,-1.1941103793278198,-0.04226684010944548,-0.6068720989260522,-1.3982551127676186,1.7222210266092808,1.0
2484,-0.12919652868867884,-1.5790914336982838,-1.5849301496364512,-0.12272119929139358,0.8609953180274814,-1.6424953817321997,0.0
2485,0.0981815741122126,-0.16621662963436512,-0.5841463713336577,0.26020498320119867,0.845045156685793,-1.2608394706856196,0.0
2486,0.13810946019633039,-1.6167104437527646,1.6250756289275354,-0.6924319326089169,-1.2781550303186002,2.2407317999543,1.0
2487,-0.07350607542385976,-0.8309691805026441,-1.0100732046430574,0.2981146691447012,0.5998768303045633,-1.11334138508379,0.0
2488,0.012689275541244016,-1.665197744801176,0.7553993828536085,0.3449358334562916,-0.8786120823290731,1.4103890239691048,1.0
2489,0.11307398285947821,-0.27101724504297586,0.7082054548900232,-0.08154065142615738,-0.32945050167735185,0.6881443040482805,1.0
2490,0.1676140262497505,2.7013072843446118,-0.40990748420947143,0.9658232831892061,1.2745853403061271,-1.7825156028113507,1.0
2491,-0.6464974916537528,-1.3853655315195306,-1.8379627445114806,0.893720446754561,-0.5611585043102599,-0.005063397785875945,0.0
2492,0.7703461168951056,0.609158740920749,1.466335238294068,-0.3314068088896893,1.2128510206857412,-0.9217257349178865,1.0
2493,-0.05763822460874437,-1.1602024305409664,0.8833165426519831,1.4569664688552426,-1.1626765242408916,1.7972214185081021,1.0
2494,-0.45608419931047106,0.5610610721101841,0.43527844813977723,1.1805508303881944,-1.820156778866693,2.3873740071520406,0.0
2495,0.7797125933110921,1.0491681762850373,1.1256246881731289,-0.15450584707747356,1.6184807564445267,-1.562328434289314,1.0
2496,-0.4395306025116639,-2.0004826811821763,-0.10031922057212506,0.3684420601443475,-1.5924911450168828,1.9552875826032494,0.0
2497,0.22264302769813143,-1.5958679753024612,1.5613792720866895,-0.016366961584529233,-0.9407283051345315,1.8020413847675916,1.0
2498,0.9936102564583447,2.403737780948295,0.7241996428390014,-0.03709840902850321,2.8635883190337266,-3.2752176312991557,1.0
2499,0.049383010056971266,2.2431078921834047,2.342566373154545,-1.1063362783040107,-1.7449859740618938,3.0081276788592852,0.0
2500,-0.20544095874855323,-0.07988139566051033,-0.639691567050079,-1.0153250601608401,-0.0801808998805608,-0.1517477965313626,0.0
2501,0.9040236080910393,0.6072038321110373,1.4848912318797,-0.34155863587965674,1.630336425535027,-1.4255661955201868,1.0
2502,0.16526418370819473,0.7785874843652519,0.828112049706851,0.3743984638979351,-0.13760791423775479,0.4768942657839823,1.0
2503,0.686066273847308,1.3587674661690703,1.1076951554973904,-1.1185263484514452,1.3700388188764712,-1.2721227183445962,1.0
2504,0.5968533632002337,1.8577237889918359,1.9873997208328698,-0.3420656760613845,0.32010159881529376,0.34843531800541727,0.0
2505,0.6107198910495961,-1.045537602338074,2.184392707398535,2.779494332571038,-0.19033285023716703,1.116040854330131,1.0
2506,0.9581074602939181,1.1474865564100656,1.7360194956331578,-0.3854276826770456,1.6404075482566316,-1.3511934590878814,0.0
2507,-0.12697337298160058,-2.20289781174953,-2.1028849905231,-1.0447500334985564,1.2732521053943597,-2.337105763764236,0.0
2508,0.08214124412377559,-2.375607016012534,1.3490935899149636,1.1084797091422853,-1.2990484267963223,2.174731932043831,1.0
2509,0.1886701325308138,0.3963100715440784,-0.8539503942057649,-0.1894702759547311,1.4640164124601618,-2.1375116911128735,0.0
2510,0.8389373454431227,0.8611803493428456,1.4382086792802609,-0.20233665450651786,1.4946533602433554,-1.2834940663129832,1.0
2511,0.6460016044168088,0.2881689829253129,1.385973589868442,0.5544827170055536,0.8423001062258811,-0.49243333287029445,1.0
2512,0.4549845728667963,1.0230525560574975,1.9224671155601096,-1.0274712229358671,-0.18760552516452894,0.9632556814927113,0.0
2513,0.3528815825751088,2.097909928287634,0.14220366577736498,0.06274151253959565,1.2837148952650979,-1.562912539516685,1.0
2514,-0.15533607578463965,-1.245735849049093,-1.7634372173632027,-1.604505310230671,0.9856080479903272,-1.8727919752661213,0.0
2515,-0.9052617895851063,-2.885910278838648,-2.4830383251726746,0.6739916084525389,-0.9914983113689096,0.30167121789494056,0.0
2516,0.38659777864560974,-0.6720504580400002,0.9667728386316796,1.7397312693812124,0.267555239783089,0.06788283462059408,1.0
2517,0.29715759672066056,1.5251907105067422,0.37502258821694145,-0.23193875233450914,0.8112106087064848,-0.8799053232693215,1.0
2518,0.6948203868170955,2.2750979545320047,0.4335834738824068,-0.12891569858596408,2.1466198523564897,-2.5088043493257315,1.0
2519,0.4390080432297246,0.42689719314780894,1.5837580941253044,0.016858803855448502,0.0011848628655761158,0.6121789846312236,1.0
2520,-0.28574347376645104,-2.34973797245726,-1.8743497901666157,1.6626669935718894,0.5238058985809523,-1.326233817862203,0.0
2521,0.0226915500198966,0.04849770855709634,0.24016981932830084,0.20359960568624383,-0.14472692016958674,0.27062778830433676,1.0
2522,-0.6894043604206922,0.06139453912546522,-0.7489638513682406,-1.13261536385239,-1.5350829096521763,1.5835273403580035,0.0
2523,-0.3413298440571445,-1.1588965532184756,-1.4228826358442475,-1.4853007248292613,0.07258533328073655,-0.622790527859566,0.0
2524,0.40110113955774357,-1.5319101229336578,1.949880431551608,-0.6953275719784021,-0.7153086987532925,1.6774678569949997,1.0
2525,0.35349180635896565,1.4226699973112145,1.3267114278446634,-1.4170948004149242,0.09073565660616875,0.3790568207467231,0.0
2526,0.5580518706905423,1.8568592712275653,2.5327898951047976,0.6665219163428778,-0.3167575296457572,1.3428591148105786,0.0
2527,-0.005745356579291445,1.2037676043116905,0.45828285742730834,0.574160050972365,-0.2937210474197967,0.512986653454915,0.0
2528,-0.5668580628216348,-1.9303152678166309,-0.8166860960085411,0.27186674016003737,-1.32747467437406,1.34733062563155,0.0
2529,0.04105523443024071,-1.277726902414075,0.26230651106935754,0.8220191520322561,-0.275237427320834,0.468875711394652,1.0
2530,-0.4702663478598801,0.3929673183452428,0.4192687074965925,-1.138193006923211,-1.8728250561352517,2.449332199662116,0.0
2531,1.2339703419539443,1.6105389918662047,1.4957836462018286,0.21749162007685835,2.822355594333457,-2.9033319729153884,1.0
2532,0.7825136516339787,0.21405632525812524,1.6560364670353565,-0.5715819223361281,1.024389527254027,-0.6074608813739567,1.0
2533,-0.06949582774180853,-0.6031055821591833,-1.6414448428194623,0.7206581971146733,1.2329916255575788,-2.142103240161596,0.0
2534,0.31374808906939944,-0.37706783516196385,-0.4331154458988469,0.7401831953254563,1.378371214320169,-1.8497080557896597,1.0
2535,-0.2810782413287578,0.8137719325922183,0.16974654351480356,0.44914581921451335,-0.9697021318688156,1.235891528534847,0.0
2536,-0.25473007933814645,0.45478082913281703,0.3579233673015567,0.7142203735026855,-1.105963805503396,1.484831327797824,0.0
2537,0.300582516907918,1.790695271381995,0.25201774909032126,1.2796510751948875,0.9714297851097067,-1.1304387611687645,1.0
2538,0.6328660812919679,0.22783547767516454,1.3355841252884668,1.5114005045157912,0.8389935479298907,-0.5068599385252197,1.0
2539,-0.5809636277600384,-1.2865701724762162,-2.514101836160058,0.722986499262085,0.29760554882996454,-1.324841287085092,0.0
2540,0.7774668068000977,0.7284246451446108,1.3426748230612124,-2.6973882810037617,1.3670158220078465,-1.161825141826088,1.0
2541,-0.2766281836905953,1.6208000733507069,1.5970704667745448,0.5438448401671948,-2.1879316421324324,3.271091806300065,0.0
2542,-0.4589746811338723,-1.8223706364515038,-1.0200550006197988,0.36417392622139355,-0.772185274550981,0.5849669936090769,0.0
2543,-0.4248329070963541,-1.3238320724823733,-0.636176139349202,-0.9122805060714559,-0.9566073280399489,0.9506576767109907,0.0
2544,0.4786005505408416,-0.913684586001511,1.7740900834715037,1.1153992735457425,-0.21948565722907348,0.9873283984926362,1.0
2545,0.44326807910094435,0.35876555700192503,1.7111617247685258,0.22639937814627553,-0.11290288471978296,0.8035328990189697,1.0
2546,-0.03289899348282069,-1.5149791021576342,-1.074890309164249,0.03633064350830567,0.7052593251929019,-1.252545188464745,0.0
2547,0.02869554697599084,-0.9616548990675604,0.44091704468488446,0.9756265197792209,-0.44222501562965066,0.7365378725491216,1.0
2548,-0.04660489826262086,-0.518231210329938,-0.09538985473406913,0.46946062900145125,-0.12867120696548884,0.13163389184073382,0.0
2549,0.9618553886022287,0.24721794803415442,1.794856985133037,0.9601477522703482,1.48243496619303,-1.1144285166061696,1.0
2550,0.45936835091332506,0.9897860086754021,1.534402981473574,0.5883061775247513,0.18561624676152405,0.35431238354307837,0.0
2551,0.04590531234974682,-1.7850426799833747,1.2625990162074745,-1.1101887356119144,-1.260531495191797,2.080294174559023,1.0
2552,0.4391639368346509,1.8311818904681516,0.2958112498062344,-0.2963046180585448,1.3866822560082657,-1.6225658603180033,1.0
2553,0.2904917600777348,-0.18581829884634304,1.1772831783437867,-1.5272154152118047,-0.18011646362188502,0.6879632639821829,1.0
2554,0.19491265798672042,2.946704921114635,-0.4789364651170682,-0.2611230625273683,1.4594211726668,-2.0415006182728126,1.0
2555,0.00807463611132014,-1.4290839729731515,0.2790547939369489,-0.8210022367270515,-0.4176120287216903,0.6531888235397953,1.0
2556,-0.5272434064658006,-2.240251016753317,-0.906643214058911,-0.21526777025731778,-1.1539658455975483,1.1064307037191505,0.0
2557,0.20214550795079278,-0.5260355317126608,1.0017554682548315,-0.2886395110560969,-0.3468859341150028,0.8307211495627584,1.0
2558,0.31479702414482397,-1.9802963271867116,2.0143237498187956,1.3259742487885233,-1.1138606368155828,2.2008822139470534,1.0
2559,-0.09899827105986297,-1.3436508538300116,-0.7857717551754271,-0.6550900637467502,0.24142098427095277,-0.5746773529172234,0.0
2560,0.3433750892301379,-1.844103183330352,2.358765688156379,-1.350396634148497,-1.3258083997756152,2.5928822939030645,1.0
2561,-0.583074785152576,-0.39132720494335316,0.05800882533705409,0.3317770705144236,-2.00215784777219,2.483122928190513,0.0
2562,0.14626989898228315,-1.9186362392900178,0.38801558594964103,0.3908869708311974,-0.13237701956137693,0.3577872188791652,1.0
2563,0.043643825087741325,1.28457900453171,1.4023570394587497,0.1653315839821786,-1.0062345078428467,1.7550936571725875,0.0
2564,-1.091559036203551,-0.2393761668708243,-0.9415667456919246,1.382040131974011,-2.7022328757024474,2.943588070558267,0.0
2565,0.10274856948537645,1.1477581663598933,1.5300686191841857,1.0558442984809784,-0.9508803286694989,1.7406372734373283,0.0
2566,0.6191907465011762,1.1930189360846182,0.8678589502664631,0.5084912023433162,1.3556494439720428,-1.3451619679379838,1.0
2567,0.22499742518552504,-1.8206203198031057,1.78354542772382,0.10016801883398259,-1.1697356919035211,2.174907687176241,1.0
2568,-0.2802020180925246,1.0068940128764472,0.7174825521835317,1.3606800662535867,-1.454809091365008,2.0410775986838496,0.0
2569,0.2482896675792253,-0.12780427271365036,1.1396207424625588,0.9546933488732983,-0.27481147693487445,0.787790959522531,1.0
2570,-0.1403745176161266,0.30953464266174313,0.7887072738889985,-1.0618278727688257,-1.1555114822916603,1.7182674030534781,1.0
2571,0.20320386826675652,-2.4506023899930023,1.9174493030381323,-0.24452694741637448,-1.4465431903166348,2.5806571388479824,1.0
2572,0.45631251935739264,-0.1788549962150161,1.4943832361019291,-1.6065004349205976,0.06371068514986314,0.5140326700604032,1.0
2573,1.325969680932781,-0.45351376794865716,2.573156491031841,0.07494691175569963,1.849542928110339,-1.2419623410287237,1.0
2574,0.3664575408008792,1.0639971053909398,1.99770814494916,-0.020651323976472968,-0.5409359044993645,1.4245766361567997,0.0
2575,0.3459493149943405,1.0288041988798549,0.8680870068277131,1.0517999718233282,0.44507540783598126,-0.22644680482993151,0.0
2576,0.1194395141057431,-1.3892913992817109,0.8795036062638995,0.8650973974437225,-0.6120329350174626,1.1266271445334448,1.0
2577,0.6866271398911418,-0.33109576786039585,1.780535255486974,0.36140767128899964,0.5260676592080622,0.06391690243010983,1.0
2578,-0.6811615281996272,0.0687665900772565,-0.2442925298258356,-1.226435263645712,-1.9796552667562433,2.326300110670969,0.0
2579,0.48595107681776134,3.0447331129377133,-0.0743352227601366,0.4624524403741743,2.0405621820497206,-2.59606237012325,1.0
2580,0.011550396410762269,1.3873798006520273,1.0661681703369936,-0.3284913304953405,-0.7828968634130069,1.3470364733668811,0.0
2581,0.43120821575031143,2.474877239992808,0.03206791671275455,1.1044821313199809,1.6899355489024217,-2.112095268212063,1.0
2582,-0.4661876822737869,-1.4025437770372142,-0.9760415889349962,-0.7601225145826521,-0.7831801867373455,0.606335852012704,0.0
2583,0.3938698405088693,-0.13703564298004034,-0.5847176308248904,0.5846142858675547,1.8117373074774166,-2.4453754139826316,0.0
2584,-0.139980021821913,-1.2849331963542545,-0.09526970402624935,-0.9906732100351217,-0.5307334098625228,0.6411723731339397,1.0
2585,0.14803890277380877,-1.4880654379576694,-0.09584914216295037,0.07014425716208787,0.38130150619502906,-0.4712336341329717,0.0
2586,-0.36898050771131075,0.6162260485751929,0.2632365443341129,-0.8380762107877672,-1.3685709685560024,1.7654996173437707,0.0
2587,-0.20014056399863267,1.3210967583335225,0.5888036947380186,0.45039564509632946,-1.033611210250536,1.4676667515507327,0.0
2588,0.3980525872083004,-2.2209315193972246,2.3130826666912663,0.37930205985719534,-1.1532625705179558,2.372082929372378,1.0
2589,1.2873983263228184,1.0525545637995608,1.8338924064647153,1.2099279730799188,2.608465153374883,-2.4958813146024514,1.0
2590,0.5545804552186537,1.1177225554031744,1.2968656868624433,-1.9259851819717149,0.7341980553376203,-0.41373153162468657,0.0
2591,0.7753983635624487,1.6259226051108557,1.8382599969310738,-0.9388872900126669,1.0111919421119397,-0.5512522072379031,1.0
2592,0.11913853769954103,-0.9170324345900133,0.9818833286665277,1.0859767199755617,-0.6484540705671521,1.2009201917448653,1.0
2593,0.48506540714246216,2.4683675831260405,0.10417056928102508,0.6114903117159806,1.7969173003120082,-2.214570048828815,1.0
2594,0.21196314028902488,0.19698027044986577,-0.08873966557868862,-1.8223270723714835,0.7981523660373402,-1.016625046727214,0.0
2595,-0.3026057205589636,-0.31400246740162086,0.06456108131795435,0.6290475635079433,-1.0855140456060821,1.3615918547783865,0.0
2596,0.5179146621231072,2.8508530898938558,0.0383077924416948,2.361136028494865,2.0143835326856876,-2.515336766013877,1.0
2597,0.40620534312705114,-1.3799707264999834,2.9296105171193223,-0.8834673224632414,-1.5962418994301046,3.1382304742806877,1.0
2598,0.5660471214605645,0.3187093506254307,1.3018021082270594,-1.2819047230188814,0.6647432644478048,-0.3088313737850781,1.0
2599,0.3153592288337724,2.872388114477944,-0.22084985885834585,-0.8376815617497345,1.6004025935686086,-2.110901899093723,1.0
2600,-0.21634662682679898,-0.9706930986290948,-0.7782509592778218,0.7926973313215256,-0.09988743039606773,-0.16216813478391945,0.0
2601,0.9059004603909437,2.771234055180093,4.248949237348762,0.5113051945192736,-0.6738789569885493,2.4349324372564825,0.0
